gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,194,1680,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1199,555,467,399,198,199,163,224
In the Zone,50ms,194,1681,0,0.15249,0.19941,38,77,0,17,0.026799999999999997,0.0368,1338,612,495,417,196,195,173,240
In the Zone,50ms,194,1682,0,0.15249,0.19941,38,82,0,17,0.026799999999999997,0.0368,1357,657,503,449,204,214,177,230
In the Zone,50ms,194,1683,0,0.15249,0.19941,38,81,0,17,0.026799999999999997,0.0368,1249,691,510,501,214,215,185,239
In the Zone,50ms,194,1684,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1104,655,457,443,196,205,179,224
In the Zone,50ms,194,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,990,668,422,380,195,198,182,221
In the Zone,50ms,194,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,998,723,415,345,196,184,189,252
In the Zone,50ms,194,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,972,701,404,309,187,189,182,253
In the Zone,50ms,194,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,924,672,423,374,207,177,197,245
In the Zone,50ms,194,1689,0,0.15249,0.19941,38,53,0,17,0.026799999999999997,0.0368,857,656,443,408,222,184,192,243
In the Zone,50ms,194,1690,0,0.15249,0.19941,38,52,0,17,0.026799999999999997,0.0368,904,554,454,396,206,181,190,229
In the Zone,50ms,194,1691,0,0.15249,0.19941,38,58,0,17,0.026799999999999997,0.0368,971,617,447,421,209,180,197,232
In the Zone,50ms,194,1692,0,0.15249,0.19941,38,55,0,17,0.026799999999999997,0.0368,982,581,461,380,201,182,180,226
In the Zone,50ms,194,1693,0,0.15249,0.19941,38,58,0,17,0.026799999999999997,0.0368,1012,541,445,436,204,189,175,220
In the Zone,50ms,194,1694,0,0.15249,0.19941,38,56,0,17,0.026799999999999997,0.0368,970,530,464,425,202,194,176,221
In the Zone,50ms,194,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,941,451,484,448,225,214,169,201
In the Zone,50ms,194,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,837,436,449,446,224,219,166,209
In the Zone,50ms,194,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,854,520,483,427,229,226,179,223
In the Zone,50ms,194,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,770,582,440,469,238,227,175,219
In the Zone,50ms,194,1699,0,0.15249,0.19941,38,57,0,17,0.026799999999999997,0.0368,871,646,461,460,213,229,166,226
In the Zone,50ms,194,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,981,656,480,470,212,226,176,212
In the Zone,50ms,194,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1081,578,436,464,214,217,162,184
In the Zone,50ms,194,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1137,524,434,441,203,214,160,189
In the Zone,50ms,194,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1156,608,454,424,194,191,173,232
In the Zone,50ms,194,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1091,600,425,426,187,180,154,222
In the Zone,50ms,194,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,936,586,442,444,189,170,165,237
In the Zone,50ms,194,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,868,619,448,437,200,173,163,240
In the Zone,50ms,194,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,735,552,438,406,209,189,167,194
In the Zone,50ms,194,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,774,564,439,421,229,201,166,214
In the Zone,50ms,194,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,899,590,452,427,212,220,156,214
In the Zone,50ms,194,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,854,633,446,431,211,220,151,233
In the Zone,50ms,194,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,950,675,426,442,221,205,144,251
In the Zone,50ms,194,1712,0,0.15249,0.19941,38,60,0,17,0.026799999999999997,0.0368,945,659,448,459,225,217,167,242
In the Zone,50ms,194,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,839,689,410,434,231,194,170,240
In the Zone,50ms,194,1714,0,0.15249,0.19941,38,58,0,17,0.026799999999999997,0.0368,937,640,432,454,253,194,171,223
In the Zone,50ms,194,1715,0,0.15249,0.19941,38,48,0,17,0.026799999999999997,0.0368,811,537,399,435,256,197,174,211
In the Zone,50ms,194,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,761,516,385,457,258,186,155,211
In the Zone,50ms,194,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,777,427,402,459,256,199,156,207
In the Zone,50ms,194,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,794,429,378,437,233,194,161,229
In the Zone,50ms,194,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,932,457,408,478,227,203,159,237
In the Zone,50ms,194,1720,0,0.15249,0.19941,38,54,0,17,0.026799999999999997,0.0368,936,486,413,463,221,211,167,245
In the Zone,50ms,194,1721,0,0.15249,0.19941,38,66,0,17,0.026799999999999997,0.0368,1081,504,492,473,238,224,183,241
In the Zone,50ms,194,1722,0,0.15249,0.19941,38,68,0,17,0.026799999999999997,0.0368,1083,552,482,481,252,233,183,232
In the Zone,50ms,194,1723,0,0.15249,0.19941,38,58,0,17,0.026799999999999997,0.0368,928,512,471,470,256,231,187,223
In the Zone,50ms,194,1724,0,0.15249,0.19941,38,55,0,17,0.026799999999999997,0.0368,932,522,446,424,245,231,198,217
In the Zone,50ms,194,1725,0,0.15249,0.19941,38,45,0,17,0.026799999999999997,0.0368,813,548,354,420,222,220,175,226
In the Zone,50ms,194,1726,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,739,482,342,430,212,215,173,208
In the Zone,50ms,194,1727,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,770,503,346,415,191,205,159,201
In the Zone,50ms,194,1728,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,524,373,502,225,203,152,200
In the Zone,50ms,194,1729,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,652,521,405,522,231,205,155,188
In the Zone,50ms,194,1730,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,738,582,427,526,211,199,166,189
In the Zone,50ms,194,1731,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,849,593,459,510,223,200,170,193
In the Zone,50ms,194,1732,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,894,575,476,440,204,191,174,200
In the Zone,50ms,194,1733,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,966,580,452,392,203,174,168,212
In the Zone,50ms,194,1734,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,852,530,404,346,202,158,153,206
In the Zone,50ms,194,1735,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,814,532,320,379,212,161,153,198
In the Zone,50ms,194,1736,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,675,493,273,337,185,164,145,175
In the Zone,50ms,194,1737,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,582,426,204,270,170,165,139,154
In the Zone,50ms,194,1738,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,652,441,284,262,184,188,145,157
In the Zone,50ms,194,1739,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,650,383,323,243,174,193,148,161
In the Zone,50ms,194,1740,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,847,453,416,278,175,202,143,178
In the Zone,50ms,194,1741,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,933,493,466,339,192,216,152,186
In the Zone,50ms,194,1742,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,875,438,407,365,209,207,153,164
In the Zone,50ms,194,1743,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,852,445,393,358,211,190,152,162
In the Zone,50ms,194,1744,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,718,398,359,399,226,185,150,162
In the Zone,50ms,194,1745,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,667,395,356,402,220,180,147,169
In the Zone,50ms,194,1746,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,684,392,385,417,206,180,147,197
In the Zone,50ms,194,1747,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,659,428,406,428,226,207,153,209
In the Zone,50ms,194,1748,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,674,469,360,395,209,203,167,205
In the Zone,50ms,194,1749,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,715,537,376,422,218,204,171,214
In the Zone,50ms,194,1750,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,746,584,353,410,202,210,160,199
In the Zone,50ms,194,1751,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,737,602,328,423,176,190,157,201
In the Zone,50ms,194,1752,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,826,586,360,398,188,182,158,231
In the Zone,50ms,194,1753,0,0.15249,0.19941,38,45,0,17,0.026799999999999997,0.0368,834,500,376,415,189,182,180,219
In the Zone,50ms,194,1754,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,960,565,430,436,204,168,179,231
In the Zone,50ms,194,1755,0,0.15249,0.19941,38,62,0,17,0.026799999999999997,0.0368,1014,597,501,440,209,182,176,236
In the Zone,50ms,194,1756,0,0.15249,0.19941,38,59,0,17,0.026799999999999997,0.0368,920,621,514,450,212,183,158,204
In the Zone,50ms,194,1757,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,916,703,486,415,193,189,138,203
In the Zone,50ms,194,1758,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,698,603,436,352,178,182,146,200
In the Zone,50ms,194,1759,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,611,582,374,344,175,165,154,191
In the Zone,50ms,194,1760,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,715,585,348,400,194,190,169,193
In the Zone,50ms,194,1761,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,702,583,365,391,216,194,174,199
In the Zone,50ms,194,1762,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,784,586,365,450,234,236,172,203
In the Zone,50ms,194,1763,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,988,648,370,425,242,234,179,213
In the Zone,50ms,194,1764,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1035,605,390,373,221,207,186,221
In the Zone,50ms,194,1765,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1151,521,356,380,220,204,182,210
In the Zone,50ms,194,1766,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1194,553,381,361,214,186,190,207
In the Zone,50ms,194,1767,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1014,422,398,369,208,197,176,210
In the Zone,50ms,194,1768,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,900,456,366,388,220,217,168,199
In the Zone,50ms,194,1769,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,783,456,381,439,232,211,166,197
In the Zone,50ms,194,1770,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,794,501,352,451,232,211,154,191
In the Zone,50ms,194,1771,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,832,561,337,495,244,205,154,171
In the Zone,50ms,194,1772,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,908,507,333,478,243,186,147,172
In the Zone,50ms,194,1773,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,899,513,331,423,219,187,161,176
In the Zone,50ms,194,1774,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,823,424,332,449,252,182,170,190
In the Zone,50ms,194,1775,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,794,390,312,441,255,183,185,196
In the Zone,50ms,194,1776,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,677,424,310,463,263,185,189,213
In the Zone,50ms,194,1777,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,814,456,331,487,268,182,180,227
In the Zone,50ms,194,1778,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,875,555,347,487,246,174,191,221
In the Zone,50ms,194,1779,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,942,560,353,527,261,201,185,213
In the Zone,50ms,194,1780,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,997,549,381,509,259,219,179,194
In the Zone,50ms,194,1781,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,826,529,377,513,262,231,172,184
In the Zone,50ms,194,1782,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,769,489,377,492,255,253,158,200
In the Zone,50ms,194,1783,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,807,555,409,444,228,229,152,221
In the Zone,50ms,194,1784,0,0.15249,0.19941,38,58,0,17,0.026799999999999997,0.0368,866,602,434,512,246,244,164,242
In the Zone,50ms,194,1785,0,0.15249,0.19941,38,65,0,17,0.026799999999999997,0.0368,983,639,444,517,255,235,163,265
In the Zone,50ms,194,1786,0,0.15249,0.19941,38,64,0,17,0.026799999999999997,0.0368,977,622,441,517,254,216,156,250
In the Zone,50ms,194,1787,0,0.15249,0.19941,38,59,0,17,0.026799999999999997,0.0368,897,569,407,540,272,231,160,241
In the Zone,50ms,194,1788,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,897,569,407,540,272,231,160,241
In the Zone,50ms,194,1789,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,703,477,362,507,240,220,172,205
In the Zone,50ms,194,1790,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,703,449,349,502,233,230,176,191
In the Zone,50ms,194,1791,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,707,396,369,492,225,236,165,193
In the Zone,50ms,194,1792,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,741,372,379,544,225,239,163,199
In the Zone,50ms,194,1793,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,828,349,375,544,234,231,163,200
In the Zone,50ms,194,1794,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,818,342,377,578,257,230,173,210
In the Zone,50ms,194,1795,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,758,379,368,544,252,209,180,198
In the Zone,50ms,194,1796,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,720,417,371,598,262,202,185,183
In the Zone,50ms,194,1797,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,597,449,385,600,247,209,179,165
In the Zone,50ms,194,1798,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,505,401,588,234,195,169,161
In the Zone,50ms,194,1799,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,787,531,406,643,242,191,163,176
In the Zone,50ms,194,1800,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,755,541,423,627,273,197,152,189
In the Zone,50ms,194,1801,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,851,564,391,628,283,180,143,185
In the Zone,50ms,194,1802,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,838,512,393,642,281,195,137,197
In the Zone,50ms,194,1803,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,823,451,407,663,277,199,139,183
In the Zone,50ms,194,1804,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,952,454,391,605,242,206,144,185
In the Zone,50ms,194,1805,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,976,465,394,536,223,207,154,204
In the Zone,50ms,194,1806,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,894,447,382,537,231,189,154,187
In the Zone,50ms,194,1807,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,876,480,377,481,226,185,163,194
In the Zone,50ms,194,1808,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,768,456,379,517,235,170,165,201
In the Zone,50ms,194,1809,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,678,382,395,602,255,165,156,196
In the Zone,50ms,194,1810,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,833,500,400,563,249,171,149,210
In the Zone,50ms,194,1811,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,913,485,376,552,246,159,137,192
In the Zone,50ms,194,1812,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,934,498,325,481,325,167,132,206
In the Zone,50ms,194,1813,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,1075,625,293,450,336,187,146,218
In the Zone,50ms,194,1814,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,991,529,285,450,340,193,162,224
In the Zone,50ms,194,1815,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,910,511,311,460,360,203,162,247
In the Zone,50ms,194,1816,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,911,513,351,465,271,188,161,245
In the Zone,50ms,194,1817,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,738,424,387,456,251,182,152,251
In the Zone,50ms,194,1818,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,737,416,367,464,235,180,158,256
In the Zone,50ms,194,1819,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,691,404,341,494,228,183,166,258
In the Zone,50ms,194,1820,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,657,352,323,484,257,200,174,257
In the Zone,50ms,194,1821,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,662,338,306,471,330,223,174,235
In the Zone,50ms,194,1822,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,620,469,346,480,363,232,165,229
In the Zone,50ms,194,1823,0,0.15249,0.19941,38,49,0,17,0.026799999999999997,0.0368,746,533,374,463,377,237,164,241
In the Zone,50ms,194,1824,0,0.15249,0.19941,38,54,0,17,0.026799999999999997,0.0368,779,589,408,490,369,236,159,224
In the Zone,50ms,194,1825,0,0.15249,0.19941,38,56,0,17,0.026799999999999997,0.0368,867,553,423,508,294,208,153,221
In the Zone,50ms,194,1826,0,0.15249,0.19941,38,50,0,17,0.026799999999999997,0.0368,815,475,406,503,274,202,158,200
In the Zone,50ms,194,1827,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,771,440,374,467,245,196,151,175
In the Zone,50ms,194,1828,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,706,414,349,428,218,174,148,170
In the Zone,50ms,194,1829,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,624,443,317,423,210,171,151,190
In the Zone,50ms,194,1830,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,629,455,338,455,209,171,146,217
In the Zone,50ms,194,1831,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,630,449,350,473,216,171,152,230
In the Zone,50ms,194,1832,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,733,488,354,483,220,172,154,236
In the Zone,50ms,194,1833,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,770,474,370,469,239,179,164,224
In the Zone,50ms,194,1834,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,758,415,342,383,212,162,164,204
In the Zone,50ms,194,1835,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,680,424,343,363,220,164,163,194
In the Zone,50ms,194,1836,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,822,451,399,379,222,180,174,202
In the Zone,50ms,194,1837,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,871,512,471,394,213,182,192,203
In the Zone,50ms,194,1838,0,0.15249,0.19941,38,59,0,17,0.026799999999999997,0.0368,906,511,538,469,229,190,195,212
In the Zone,50ms,194,1839,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,970,506,541,546,234,190,203,223
In the Zone,50ms,194,1840,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,881,467,494,521,230,191,191,215
In the Zone,50ms,194,1841,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,838,418,422,498,212,194,169,207
In the Zone,50ms,194,1842,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,815,393,363,468,204,195,157,215
In the Zone,50ms,194,1843,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,953,404,365,410,185,191,152,204
In the Zone,50ms,194,1844,3,0.15249,0.19941,38,40,0,17,0.026799999999999997,0.0368,862,364,341,402,182,182,155,201
In the Zone,50ms,194,1845,3,0.15249,0.19941,38,42,0,17,0.026799999999999997,0.0368,874,363,354,421,190,181,158,217
In the Zone,50ms,194,1846,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,879,374,350,409,213,182,162,190
In the Zone,50ms,194,1847,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,692,408,364,410,227,197,163,191
In the Zone,50ms,194,1848,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,689,439,396,421,227,194,170,203
In the Zone,50ms,194,1849,3,0.15249,0.19941,38,40,0,17,0.026799999999999997,0.0368,636,457,416,438,238,207,165,187
In the Zone,50ms,194,1850,3,0.15249,0.19941,38,43,0,17,0.026799999999999997,0.0368,646,508,426,447,242,221,173,203
In the Zone,50ms,194,1851,3,0.15249,0.19941,38,44,0,17,0.026799999999999997,0.0368,684,479,417,471,251,210,161,214
In the Zone,50ms,194,1852,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,686,544,404,474,258,222,154,203
In the Zone,50ms,194,1853,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,701,515,384,462,256,198,156,204
In the Zone,50ms,194,1854,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,731,512,378,471,247,196,157,200
In the Zone,50ms,194,1855,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,732,475,399,454,219,187,165,189
In the Zone,50ms,194,1856,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,725,391,427,496,225,191,166,180
In the Zone,50ms,194,1857,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,801,434,434,471,217,189,171,179
In the Zone,50ms,194,1858,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,810,409,448,495,235,179,166,179
In the Zone,50ms,194,1859,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,806,488,427,480,240,193,174,181
In the Zone,50ms,194,1860,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,864,494,385,440,232,175,166,196
In the Zone,50ms,194,1861,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,870,482,382,440,238,190,160,204
In the Zone,50ms,194,1862,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,874,517,365,415,230,201,167,208
In the Zone,50ms,194,1863,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,830,439,336,413,228,193,159,192
In the Zone,50ms,194,1864,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,799,490,340,439,290,218,178,184
In the Zone,50ms,194,1865,3,0.15249,0.19941,40,33,0,17,0.026799999999999997,0.0368,779,537,362,803,655,465,395,321
In the Zone,50ms,194,1866,3,0.15249,0.19941,40,60,0,17,0.026799999999999997,0.0368,795,551,458,1171,1003,679,640,482
In the Zone,50ms,194,1867,3,0.15249,0.19941,40,103,0,17,0.026799999999999997,0.0368,859,580,597,1458,1391,1030,963,710
In the Zone,50ms,194,1868,3,0.15249,0.19941,18,156,22,17,0.026799999999999997,0.0368,888,596,668,1698,1639,1309,1230,1033
In the Zone,50ms,194,1869,3,0.15249,0.19941,18,171,48,17,0.026799999999999997,0.0368,883,632,798,1725,1646,1353,1263,1230
In the Zone,50ms,194,1870,3,0.15249,0.19941,18,175,75,17,0.026799999999999997,0.0368,834,664,779,1668,1560,1506,1286,1380
In the Zone,50ms,194,1871,3,0.15249,0.19941,18,176,100,17,0.026799999999999997,0.0368,868,767,782,1640,1372,1598,1262,1489
In the Zone,50ms,194,1872,3,0.15249,0.19941,18,182,130,17,0.026799999999999997,0.0368,792,757,808,1578,1307,1921,1350,1300
In the Zone,50ms,194,1873,3,0.15249,0.19941,18,188,161,17,0.026799999999999997,0.0368,830,744,790,1447,1152,2297,1457,1186
In the Zone,50ms,194,1874,3,0.15249,0.19941,18,180,180,17,0.026799999999999997,0.0368,904,792,909,1360,969,2305,1427,1045
In the Zone,50ms,194,1875,3,0.15249,0.19941,18,187,187,17,0.026799999999999997,0.0368,962,817,1014,1404,967,2337,1358,999
In the Zone,50ms,194,1876,3,0.15249,0.19941,18,176,176,17,0.026799999999999997,0.0368,1091,867,1067,1362,901,2099,1235,1086
In the Zone,50ms,194,1877,3,0.15249,0.19941,18,143,143,17,0.026799999999999997,0.0368,1256,866,1009,1169,759,1785,1068,999
In the Zone,50ms,194,1878,3,0.15249,0.19941,18,127,127,17,0.026799999999999997,0.0368,1242,781,967,1015,735,1744,981,931
In the Zone,50ms,194,1879,3,0.15249,0.19941,18,88,88,17,0.026799999999999997,0.0368,1118,702,863,749,593,1424,837,788
In the Zone,50ms,194,1880,3,0.15249,0.19941,18,70,70,17,0.026799999999999997,0.0368,1021,644,823,650,486,1256,742,721
In the Zone,50ms,194,1881,3,0.15249,0.19941,18,63,63,17,0.026799999999999997,0.0368,883,622,818,664,456,1164,683,672
In the Zone,50ms,194,1882,3,0.15249,0.19941,18,56,56,17,0.026799999999999997,0.0368,904,590,731,634,443,1044,656,678
In the Zone,50ms,194,1883,3,0.15249,0.19941,40,62,0,17,0.026799999999999997,0.0368,915,539,721,749,476,1197,733,631
In the Zone,50ms,194,1884,3,0.15249,0.19941,40,64,0,17,0.026799999999999997,0.0368,920,508,721,804,508,1260,673,534
In the Zone,50ms,194,1885,3,0.15249,0.19941,40,68,0,17,0.026799999999999997,0.0368,1006,527,753,837,552,1241,642,539
In the Zone,50ms,194,1886,3,0.15249,0.19941,40,73,0,17,0.026799999999999997,0.0368,978,558,838,858,604,1284,622,517
In the Zone,50ms,194,1887,3,0.15249,0.19941,40,72,0,17,0.026799999999999997,0.0368,942,628,931,858,570,1129,563,549
In the Zone,50ms,194,1888,3,0.15249,0.19941,40,67,0,17,0.026799999999999997,0.0368,941,642,973,789,498,1028,549,583
In the Zone,50ms,194,1889,3,0.15249,0.19941,40,63,0,17,0.026799999999999997,0.0368,783,618,1075,819,439,903,514,554
In the Zone,50ms,194,1890,3,0.15249,0.19941,38,161,0,17,0.026799999999999997,0.0368,732,622,1221,929,367,787,459,531
