gameName,frameRate,usageLogID,entryID,entryType,innerZoneRadius,outerZoneRadius,class,PreRampSpeed,PostRampSpeed,targetClass,userInnerRingRadius,userOuterRingRadius,emgChan1,emgChan2,emgChan3,emgChan4,emgChan5,emgChan6,emgChan7,emgChan8
In the Zone,50ms,209,1685,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,562,206,584,331,838,314,184,255
In the Zone,50ms,209,1686,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,562,206,584,331,838,314,184,255
In the Zone,50ms,209,1687,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,665,219,540,384,925,393,197,223
In the Zone,50ms,209,1688,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,594,210,481,338,800,384,208,212
In the Zone,50ms,209,1689,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,494,203,444,327,696,353,190,190
In the Zone,50ms,209,1690,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,439,216,416,344,699,375,175,193
In the Zone,50ms,209,1691,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,220,436,317,694,368,173,184
In the Zone,50ms,209,1692,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,435,226,515,336,645,335,155,184
In the Zone,50ms,209,1693,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,265,538,335,628,338,151,195
In the Zone,50ms,209,1694,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,590,297,584,319,581,306,153,215
In the Zone,50ms,209,1695,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,636,284,596,321,666,288,164,227
In the Zone,50ms,209,1696,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,637,290,569,388,782,328,179,230
In the Zone,50ms,209,1697,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,529,261,541,428,872,341,206,234
In the Zone,50ms,209,1698,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,539,255,578,492,920,352,202,209
In the Zone,50ms,209,1699,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,480,260,559,639,838,352,191,211
In the Zone,50ms,209,1700,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,266,586,603,808,319,177,208
In the Zone,50ms,209,1701,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,542,266,586,603,808,319,177,208
In the Zone,50ms,209,1702,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,550,223,418,593,809,293,217,275
In the Zone,50ms,209,1703,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,548,224,376,468,853,285,229,264
In the Zone,50ms,209,1704,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,465,201,336,507,835,300,246,325
In the Zone,50ms,209,1705,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,403,183,365,513,869,301,219,286
In the Zone,50ms,209,1706,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,421,195,376,559,887,321,214,257
In the Zone,50ms,209,1707,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,400,187,392,589,926,347,227,298
In the Zone,50ms,209,1708,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,392,177,401,567,927,345,231,260
In the Zone,50ms,209,1709,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,375,188,392,569,976,362,235,256
In the Zone,50ms,209,1710,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,375,188,392,569,976,362,235,256
In the Zone,50ms,209,1711,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,339,191,423,475,867,338,222,309
In the Zone,50ms,209,1712,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,352,225,409,472,921,348,211,304
In the Zone,50ms,209,1713,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,387,229,409,439,818,365,214,309
In the Zone,50ms,209,1714,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,399,231,395,450,803,376,233,340
In the Zone,50ms,209,1715,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,455,236,387,457,884,370,230,267
In the Zone,50ms,209,1716,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,432,216,405,427,911,380,223,244
In the Zone,50ms,209,1717,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,399,206,442,443,971,371,214,224
In the Zone,50ms,209,1718,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,374,220,507,416,1001,375,202,189
In the Zone,50ms,209,1719,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,315,220,541,426,966,373,197,236
In the Zone,50ms,209,1720,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,321,215,578,410,883,362,202,251
In the Zone,50ms,209,1721,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,310,201,549,378,787,353,197,269
In the Zone,50ms,209,1722,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,378,198,538,418,801,354,200,301
In the Zone,50ms,209,1723,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,451,231,591,473,833,360,202,256
In the Zone,50ms,209,1724,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,452,243,531,485,856,358,202,259
In the Zone,50ms,209,1725,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,449,252,534,484,881,356,197,243
In the Zone,50ms,209,1726,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,377,255,534,477,905,347,191,214
In the Zone,50ms,209,1727,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,298,230,447,431,843,326,198,248
In the Zone,50ms,209,1728,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,324,222,496,455,815,324,194,243
In the Zone,50ms,209,1729,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,397,244,566,469,841,322,203,262
In the Zone,50ms,209,1730,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,401,224,593,433,740,300,210,291
In the Zone,50ms,209,1731,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,487,215,677,430,808,314,208,306
In the Zone,50ms,209,1732,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,481,200,638,381,775,304,225,314
In the Zone,50ms,209,1733,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,570,218,554,360,750,296,233,323
In the Zone,50ms,209,1734,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,570,218,554,360,750,296,233,323
In the Zone,50ms,209,1735,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,595,206,414,435,853,332,231,276
In the Zone,50ms,209,1736,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,623,207,451,500,993,373,232,269
In the Zone,50ms,209,1737,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,531,187,554,551,1086,410,235,254
In the Zone,50ms,209,1738,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,574,214,574,558,1191,441,225,223
In the Zone,50ms,209,1739,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,574,214,574,558,1191,441,225,223
In the Zone,50ms,209,1740,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,484,250,498,462,938,367,187,170
In the Zone,50ms,209,1741,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,485,253,410,472,937,350,168,165
In the Zone,50ms,209,1742,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,454,256,389,475,891,341,175,207
In the Zone,50ms,209,1743,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,424,226,437,509,852,333,164,219
In the Zone,50ms,209,1744,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,446,231,489,508,964,362,187,249
In the Zone,50ms,209,1745,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,432,217,510,463,976,371,205,289
In the Zone,50ms,209,1746,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,478,195,553,466,968,366,205,276
In the Zone,50ms,209,1747,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,536,212,536,450,987,381,228,281
In the Zone,50ms,209,1748,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,662,213,643,427,937,356,205,254
In the Zone,50ms,209,1749,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,717,218,893,404,834,342,208,231
In the Zone,50ms,209,1750,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,688,223,1021,389,788,330,218,273
In the Zone,50ms,209,1751,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,688,223,1021,389,788,330,218,273
In the Zone,50ms,209,1752,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,556,217,886,448,950,379,236,283
In the Zone,50ms,209,1753,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,509,209,650,442,966,375,229,289
In the Zone,50ms,209,1754,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,544,211,533,441,990,362,216,216
In the Zone,50ms,209,1755,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,582,207,608,483,977,332,192,228
In the Zone,50ms,209,1756,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,582,207,608,483,977,332,192,228
In the Zone,50ms,209,1757,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,528,181,611,448,839,293,205,268
In the Zone,50ms,209,1758,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,429,215,541,448,865,284,205,251
In the Zone,50ms,209,1759,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,433,223,497,394,814,299,205,241
In the Zone,50ms,209,1760,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,461,229,465,376,891,312,184,208
In the Zone,50ms,209,1761,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,451,192,492,366,859,308,197,231
In the Zone,50ms,209,1762,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,529,193,557,383,774,318,198,271
In the Zone,50ms,209,1763,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,529,194,597,373,802,328,208,268
In the Zone,50ms,209,1764,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,555,221,611,410,726,333,202,275
In the Zone,50ms,209,1765,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,223,683,440,790,345,177,229
In the Zone,50ms,209,1766,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,585,223,683,440,790,345,177,229
In the Zone,50ms,209,1767,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,510,287,541,484,875,405,196,215
In the Zone,50ms,209,1768,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,443,282,490,446,900,442,234,253
In the Zone,50ms,209,1769,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,428,310,383,409,834,429,224,267
In the Zone,50ms,209,1770,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,409,290,364,408,878,452,232,278
In the Zone,50ms,209,1771,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,355,258,369,402,812,399,194,246
In the Zone,50ms,209,1772,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,361,241,344,424,855,368,159,193
In the Zone,50ms,209,1773,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,343,207,353,449,884,376,164,173
In the Zone,50ms,209,1774,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,334,193,374,486,856,364,180,166
In the Zone,50ms,209,1775,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,318,188,374,459,859,376,207,191
In the Zone,50ms,209,1776,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,318,188,374,459,859,376,207,191
In the Zone,50ms,209,1777,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,381,209,395,480,829,376,213,222
In the Zone,50ms,209,1778,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,386,215,410,442,880,377,201,231
In the Zone,50ms,209,1779,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,406,224,384,452,928,383,206,223
In the Zone,50ms,209,1780,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,406,224,384,452,928,383,206,223
In the Zone,50ms,209,1781,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,358,215,414,438,881,361,207,196
In the Zone,50ms,209,1782,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,334,201,451,475,809,343,196,188
In the Zone,50ms,209,1783,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,317,201,430,497,772,320,179,192
In the Zone,50ms,209,1784,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,338,200,452,522,790,319,169,209
In the Zone,50ms,209,1785,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,341,215,379,459,760,306,175,209
In the Zone,50ms,209,1786,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,341,233,286,414,828,319,174,207
In the Zone,50ms,209,1787,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,381,223,315,433,861,354,186,210
In the Zone,50ms,209,1788,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,322,214,291,446,876,346,199,212
In the Zone,50ms,209,1789,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,316,227,338,505,926,385,194,233
In the Zone,50ms,209,1790,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,338,224,346,547,894,381,200,229
In the Zone,50ms,209,1791,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,317,228,313,511,863,338,174,219
In the Zone,50ms,209,1792,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,333,235,325,476,848,322,176,208
In the Zone,50ms,209,1793,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,269,326,476,912,328,188,215
In the Zone,50ms,209,1794,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,336,277,374,441,888,302,181,212
In the Zone,50ms,209,1795,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,407,285,453,465,881,305,199,218
In the Zone,50ms,209,1796,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,442,296,462,474,886,324,196,211
In the Zone,50ms,209,1797,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,233,439,430,827,301,182,160
In the Zone,50ms,209,1798,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,461,222,416,418,847,301,187,170
In the Zone,50ms,209,1799,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,408,215,396,380,848,310,177,164
In the Zone,50ms,209,1800,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,394,198,455,383,806,297,172,172
In the Zone,50ms,209,1801,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,397,205,488,408,752,297,165,183
In the Zone,50ms,209,1802,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,409,206,511,422,770,300,163,180
In the Zone,50ms,209,1803,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,436,206,533,460,789,306,166,184
In the Zone,50ms,209,1804,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,419,205,465,465,855,335,172,196
In the Zone,50ms,209,1805,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,449,203,458,449,829,324,176,192
In the Zone,50ms,209,1806,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,434,207,518,444,696,296,170,185
In the Zone,50ms,209,1807,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,434,207,518,444,696,296,170,185
In the Zone,50ms,209,1808,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,436,228,502,429,668,275,191,179
In the Zone,50ms,209,1809,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,436,228,502,429,668,275,191,179
In the Zone,50ms,209,1810,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,390,232,376,434,693,322,225,228
In the Zone,50ms,209,1811,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,388,236,346,426,641,318,202,225
In the Zone,50ms,209,1812,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,383,215,337,405,649,318,185,205
In the Zone,50ms,209,1813,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,423,201,381,378,776,311,167,182
In the Zone,50ms,209,1814,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,426,186,436,377,911,323,173,162
In the Zone,50ms,209,1815,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,403,167,429,355,950,325,176,169
In the Zone,50ms,209,1816,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,393,171,426,408,1020,329,208,220
In the Zone,50ms,209,1817,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,390,180,384,465,957,341,227,254
In the Zone,50ms,209,1818,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,367,168,381,448,838,305,220,274
In the Zone,50ms,209,1819,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,407,176,416,451,861,295,251,317
In the Zone,50ms,209,1820,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,431,171,458,412,732,271,238,284
In the Zone,50ms,209,1821,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,428,161,458,343,711,263,234,317
In the Zone,50ms,209,1822,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,441,164,402,363,694,259,235,320
In the Zone,50ms,209,1823,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,417,169,432,377,645,258,222,301
In the Zone,50ms,209,1824,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,371,186,425,368,677,268,221,335
In the Zone,50ms,209,1825,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,368,205,419,430,764,292,216,277
In the Zone,50ms,209,1826,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,383,246,492,439,819,319,233,346
In the Zone,50ms,209,1827,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,386,248,493,443,811,334,228,321
In the Zone,50ms,209,1828,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,422,243,550,420,791,319,232,283
In the Zone,50ms,209,1829,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,397,229,598,368,697,301,253,350
In the Zone,50ms,209,1830,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,376,223,578,354,706,312,244,284
In the Zone,50ms,209,1831,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,376,223,578,354,706,312,244,284
In the Zone,50ms,209,1832,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,369,214,495,370,726,313,216,303
In the Zone,50ms,209,1833,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,377,207,511,388,729,306,196,225
In the Zone,50ms,209,1834,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,364,192,533,385,650,270,198,276
In the Zone,50ms,209,1835,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,364,192,533,385,650,270,198,276
In the Zone,50ms,209,1836,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,455,203,524,371,708,276,214,253
In the Zone,50ms,209,1837,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,464,215,448,374,732,284,217,261
In the Zone,50ms,209,1838,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,435,204,397,392,818,295,215,232
In the Zone,50ms,209,1839,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,393,202,394,390,743,311,223,241
In the Zone,50ms,209,1840,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,335,212,333,409,828,292,219,252
In the Zone,50ms,209,1841,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,329,223,351,380,802,290,211,264
In the Zone,50ms,209,1842,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,347,218,322,379,820,300,221,262
In the Zone,50ms,209,1843,0,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,366,200,341,382,813,285,195,254
In the Zone,50ms,209,1844,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,336,189,390,358,736,282,186,251
In the Zone,50ms,209,1845,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,355,177,462,402,752,270,178,231
In the Zone,50ms,209,1846,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,355,177,462,402,752,270,178,231
In the Zone,50ms,209,1847,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,348,208,588,365,809,285,154,218
In the Zone,50ms,209,1848,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,370,208,575,372,827,298,154,217
In the Zone,50ms,209,1849,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,370,208,575,372,827,298,154,217
In the Zone,50ms,209,1850,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,376,222,535,313,823,343,158,245
In the Zone,50ms,209,1851,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,397,216,454,321,787,337,176,270
In the Zone,50ms,209,1852,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,367,212,410,329,777,339,198,300
In the Zone,50ms,209,1853,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,357,194,412,359,804,354,190,283
In the Zone,50ms,209,1854,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,394,201,409,403,767,351,206,293
In the Zone,50ms,209,1855,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,392,217,451,443,699,364,209,253
In the Zone,50ms,209,1856,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,375,221,478,850,915,489,271,282
In the Zone,50ms,209,1857,3,0.15249,0.19941,0,0,0,17,0.026799999999999997,0.0368,398,293,496,1530,1107,711,494,515
In the Zone,50ms,209,1858,3,0.15249,0.19941,18,107,15,17,0.026799999999999997,0.0368,403,630,584,2811,1988,1538,904,871
In the Zone,50ms,209,1859,3,0.15249,0.19941,18,227,64,17,0.026799999999999997,0.0368,511,1070,658,4445,2680,2252,1162,1122
In the Zone,50ms,209,1860,3,0.15249,0.19941,18,254,108,17,0.026799999999999997,0.0368,616,1319,743,5802,3302,3251,1737,1507
In the Zone,50ms,209,1861,3,0.15249,0.19941,18,254,145,17,0.026799999999999997,0.0368,636,1559,895,6460,3966,4465,2424,1810
In the Zone,50ms,209,1862,3,0.15249,0.19941,18,254,181,17,0.026799999999999997,0.0368,692,1408,900,5811,3853,5534,3111,2083
In the Zone,50ms,209,1863,3,0.15249,0.19941,18,254,217,17,0.026799999999999997,0.0368,709,1231,863,4538,3900,6664,3981,2598
In the Zone,50ms,209,1864,3,0.15249,0.19941,17,254,36,17,0.026799999999999997,0.0368,707,1171,859,2987,3624,6794,4118,2673
In the Zone,50ms,209,1865,3,0.15249,0.19941,17,254,72,17,0.026799999999999997,0.0368,764,1093,792,1884,3408,6740,3979,2730
In the Zone,50ms,209,1866,3,0.15249,0.19941,17,254,108,17,0.026799999999999997,0.0368,749,1089,697,1376,3574,6188,3589,2881
In the Zone,50ms,209,1867,3,0.15249,0.19941,17,254,145,17,0.026799999999999997,0.0368,722,1019,636,1132,3643,5220,2909,2818
In the Zone,50ms,209,1868,3,0.15249,0.19941,17,254,181,17,0.026799999999999997,0.0368,645,969,579,1081,3668,4402,2592,3039
In the Zone,50ms,209,1869,3,0.15249,0.19941,17,254,217,17,0.026799999999999997,0.0368,558,868,463,972,3409,3575,2197,3160
In the Zone,50ms,209,1870,3,0.15249,0.19941,17,254,254,17,0.026799999999999997,0.0368,482,799,470,927,2961,2728,1834,3013
In the Zone,50ms,209,1871,3,0.15249,0.19941,17,254,254,17,0.026799999999999997,0.0368,407,774,439,971,2744,2166,1694,3000
In the Zone,50ms,209,1872,3,0.15249,0.19941,17,254,254,17,0.026799999999999997,0.0368,467,818,554,988,2572,1991,1603,3258
In the Zone,50ms,209,1873,3,0.15249,0.19941,17,254,254,17,0.026799999999999997,0.0368,498,882,621,1045,2448,1661,1553,3358
In the Zone,50ms,209,1874,3,0.15249,0.19941,17,254,254,17,0.026799999999999997,0.0368,518,887,553,990,2305,1470,1543,3636
In the Zone,50ms,209,1875,3,0.15249,0.19941,17,254,254,17,0.026799999999999997,0.0368,508,841,549,933,2026,1416,1485,3515
In the Zone,50ms,209,1876,3,0.15249,0.19941,17,237,237,17,0.026799999999999997,0.0368,521,755,418,894,2044,1380,1465,3084
In the Zone,50ms,209,1877,3,0.15249,0.19941,17,232,232,17,0.026799999999999997,0.0368,554,658,389,860,2100,1377,1502,2937
In the Zone,50ms,209,1878,3,0.15249,0.19941,17,231,231,17,0.026799999999999997,0.0368,540,585,492,982,2272,1384,1505,2595
In the Zone,50ms,209,1879,3,0.15249,0.19941,17,228,228,17,0.026799999999999997,0.0368,558,532,574,1007,2257,1327,1458,2606
In the Zone,50ms,209,1880,3,0.15249,0.19941,17,204,204,17,0.026799999999999997,0.0368,581,508,634,1021,2102,1276,1259,2503
In the Zone,50ms,209,1881,3,0.15249,0.19941,17,187,187,17,0.026799999999999997,0.0368,577,483,689,1024,2128,1222,1094,2300
In the Zone,50ms,209,1882,3,0.15249,0.19941,17,172,172,17,0.026799999999999997,0.0368,600,485,655,998,1946,1179,1090,2245
In the Zone,50ms,209,1883,3,0.15249,0.19941,17,174,174,17,0.026799999999999997,0.0368,604,474,614,1029,2112,1098,1043,2181
In the Zone,50ms,209,1884,3,0.15249,0.19941,17,174,174,17,0.026799999999999997,0.0368,546,470,633,1028,2052,1109,1113,2194
In the Zone,50ms,209,1885,3,0.15249,0.19941,17,164,164,17,0.026799999999999997,0.0368,487,483,604,945,1926,1075,1114,2233
In the Zone,50ms,209,1886,3,0.15249,0.19941,17,153,153,17,0.026799999999999997,0.0368,543,498,627,948,1924,973,1029,2113
In the Zone,50ms,209,1887,3,0.15249,0.19941,17,137,137,17,0.026799999999999997,0.0368,541,484,636,885,1682,995,1042,2011
In the Zone,50ms,209,1888,3,0.15249,0.19941,17,127,127,17,0.026799999999999997,0.0368,578,473,610,814,1674,967,980,1902
In the Zone,50ms,209,1889,3,0.15249,0.19941,17,117,117,17,0.026799999999999997,0.0368,564,438,573,842,1623,977,1002,1655
In the Zone,50ms,209,1890,3,0.15249,0.19941,17,109,109,17,0.026799999999999997,0.0368,477,421,591,767,1518,939,951,1715
In the Zone,50ms,209,1891,3,0.15249,0.19941,17,114,114,17,0.026799999999999997,0.0368,510,435,642,756,1580,848,951,1845
In the Zone,50ms,209,1892,3,0.15249,0.19941,17,114,114,17,0.026799999999999997,0.0368,478,452,609,777,1525,842,938,1928
In the Zone,50ms,209,1893,3,0.15249,0.19941,17,112,112,17,0.026799999999999997,0.0368,454,458,576,690,1504,822,901,2057
In the Zone,50ms,209,1894,3,0.15249,0.19941,17,102,102,17,0.026799999999999997,0.0368,439,437,491,614,1521,816,836,1877
